0.0	0.0	0.93	0.0	0.0	2.7	0.0	2.42	0.0	0.0	1.51	0.0	2.47	0.0	0.0	2.54	0.0	0.0	0.59	1.03	0.0	0.0	0.08	0.0	0.0	4.07	0.0	2.94	0.0	0.0	2.11	3.88	3.06	0.0	2.25	0.0	0.0	0.0	0.0	3.09	3.27	0.0	4.1	0.38	0.0	4.41	3.27	0.0	0.0	0.0	0.0	2.26	0.0	0.0	0.0	0.0	0.0	3.57	0.0	0.0	3.31	0.0	0.0	0.0	0.0	0.0	4.94	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.03	0.0	0.0	0.0	0.0	0.0	0.0	8.69	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.93	0.0	0.0	2.86	0.0	2.24	0.0	0.0	1.37	0.0	2.46	0.0	0.0	2.47	0.0	0.0	0.66	1.19	0.0	0.0	0.08	0.0	0.0	4.34	0.0	3.01	0.0	0.0	1.75	3.4	2.72	0.0	2.29	0.0	0.0	0.0	0.0	2.81	3.36	0.0	3.94	0.37	0.0	4.19	3.82	0.0	0.0	0.0	0.0	2.19	0.0	0.0	0.0	0.0	0.0	3.2	0.0	0.0	3.04	0.0	0.0	0.0	0.0	0.0	5.23	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.23	0.0	0.0	0.0	0.0	0.0	0.0	9.29	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.82	0.0	0.0	2.77	0.0	2.29	0.0	0.0	1.39	0.0	2.35	0.0	0.0	2.61	0.0	0.0	0.57	1.16	0.0	0.0	0.08	0.0	0.0	3.68	0.0	2.9	0.0	0.0	1.9	3.81	2.85	0.0	2.16	0.0	0.0	0.0	0.0	2.64	2.99	0.0	3.53	0.36	0.0	3.94	3.52	0.0	0.0	0.0	0.0	1.98	0.0	0.0	0.0	0.0	0.0	3.41	0.0	0.0	2.9	0.0	0.0	0.0	0.0	0.0	5.05	0.0	0.0	0.0	0.0	0.36	0.0	0.0	0.0	0.0	6.66	0.0	0.0	0.0	0.0	0.0	0.0	9.01	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.92	0.0	0.0	2.54	0.0	2.48	0.0	0.0	1.34	0.0	2.07	0.0	0.0	2.39	0.0	0.0	0.62	1.16	0.0	0.0	0.09	0.0	0.0	3.91	0.0	2.59	0.0	0.0	1.81	3.31	2.85	0.0	2.16	0.0	0.0	0.0	0.0	2.76	3.38	0.0	3.67	0.31	0.0	4.05	3.18	0.0	0.0	0.0	0.0	2.14	0.0	0.0	0.0	0.0	0.0	3.39	0.0	0.0	3.25	0.0	0.0	0.0	0.0	0.0	4.81	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.48	0.0	0.0	0.0	0.0	0.0	0.0	9.21	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.88	0.0	0.0	2.7	0.0	2.26	0.0	0.0	1.45	0.0	2.41	0.0	0.0	2.54	0.0	0.0	0.59	1.12	0.0	0.0	0.08	0.0	0.0	3.64	0.0	2.86	0.0	0.0	1.99	3.41	2.67	0.0	2.11	0.0	0.0	0.0	0.0	2.77	3.08	0.0	3.52	0.34	0.0	3.8	3.29	0.0	0.0	0.0	0.0	2.02	0.0	0.0	0.0	0.0	0.0	3.4	0.0	0.0	3.17	0.0	0.0	0.0	0.0	0.0	4.83	0.0	0.0	0.0	0.0	0.35	0.0	0.0	0.0	0.0	5.41	0.0	0.0	0.0	0.0	0.0	0.0	8.88	0.0	0.0	0.0	0.16	0.0
0.0	0.0	0.82	0.0	0.0	2.69	0.0	2.09	0.0	0.0	1.55	0.0	2.24	0.0	0.0	2.82	0.0	0.0	0.57	1.11	0.0	0.0	0.08	0.0	0.0	3.76	0.0	3.1	0.0	0.0	1.78	3.51	2.83	0.0	2.01	0.0	0.0	0.0	0.0	2.81	3.02	0.0	3.55	0.35	0.0	3.97	3.23	0.0	0.0	0.0	0.0	2.22	0.0	0.0	0.0	0.0	0.0	3.5	0.0	0.0	3.14	0.0	0.0	0.0	0.0	0.0	4.89	0.0	0.0	0.0	0.0	0.34	0.0	0.0	0.0	0.0	6.36	0.0	0.0	0.0	0.0	0.0	0.0	9.01	0.0	0.0	0.0	0.16	0.0
0.0	0.0	0.94	0.0	0.0	2.57	0.0	2.41	0.0	0.0	1.49	0.0	2.38	0.0	0.0	2.47	0.0	0.0	0.62	1.14	0.0	0.0	0.08	0.0	0.0	3.74	0.0	2.77	0.0	0.0	1.88	3.42	2.84	0.0	2.18	0.0	0.0	0.0	0.0	2.84	3.03	0.0	3.84	0.37	0.0	3.8	3.5	0.0	0.0	0.0	0.0	2.2	0.0	0.0	0.0	0.0	0.0	3.8	0.0	0.0	2.78	0.0	0.0	0.0	0.0	0.0	5.05	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	5.83	0.0	0.0	0.0	0.0	0.0	0.0	8.59	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.91	0.0	0.0	2.98	0.0	2.23	0.0	0.0	1.61	0.0	2.4	0.0	0.0	2.66	0.0	0.0	0.59	1.16	0.0	0.0	0.08	0.0	0.0	3.66	0.0	3.13	0.0	0.0	2.1	3.78	2.83	0.0	2.35	0.0	0.0	0.0	0.0	2.83	3.14	0.0	3.45	0.35	0.0	4.11	3.27	0.0	0.0	0.0	0.0	2.12	0.0	0.0	0.0	0.0	0.0	3.75	0.0	0.0	3.06	0.0	0.0	0.0	0.0	0.0	5.15	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	5.67	0.0	0.0	0.0	0.0	0.0	0.0	9.62	0.0	0.0	0.0	0.16	0.0
0.0	0.0	1.03	0.0	0.0	2.75	0.0	2.39	0.0	0.0	1.46	0.0	2.13	0.0	0.0	2.84	0.0	0.0	0.6	1.19	0.0	0.0	0.09	0.0	0.0	4.15	0.0	3.15	0.0	0.0	2.13	3.57	3.2	0.0	2.26	0.0	0.0	0.0	0.0	3.04	3.71	0.0	4.02	0.37	0.0	3.95	3.45	0.0	0.0	0.0	0.0	2.26	0.0	0.0	0.0	0.0	0.0	4.03	0.0	0.0	2.95	0.0	0.0	0.0	0.0	0.0	5.51	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	6.52	0.0	0.0	0.0	0.0	0.0	0.0	9.17	0.0	0.0	0.0	0.19	0.0
0.0	0.0	0.94	0.0	0.0	3.02	0.0	2.44	0.0	0.0	1.42	0.0	2.43	0.0	0.0	2.88	0.0	0.0	0.64	1.25	0.0	0.0	0.09	0.0	0.0	4.09	0.0	3.11	0.0	0.0	1.96	3.72	2.96	0.0	2.22	0.0	0.0	0.0	0.0	2.86	3.32	0.0	3.67	0.35	0.0	4.22	3.55	0.0	0.0	0.0	0.0	2.1	0.0	0.0	0.0	0.0	0.0	3.83	0.0	0.0	3.42	0.0	0.0	0.0	0.0	0.0	5.68	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	6.64	0.0	0.0	0.0	0.0	0.0	0.0	10.12	0.0	0.0	0.0	0.16	0.0
