0.0	0.0	0.97	0.0	0.0	2.96	0.0	2.57	0.0	0.0	1.49	0.0	2.31	0.0	0.0	2.93	0.0	0.0	0.72	1.16	0.0	0.0	0.08	0.0	0.0	3.91	0.0	3.26	0.0	0.0	1.95	3.7	2.86	0.0	2.29	0.0	0.0	0.0	0.0	3.07	3.27	0.0	3.81	0.37	0.0	4.27	3.79	0.0	0.0	0.0	0.0	2.5	0.0	0.0	0.0	0.0	0.0	3.54	0.0	0.0	3.34	0.0	0.0	0.0	0.0	0.0	5.97	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.71	0.0	0.0	0.0	0.0	0.0	0.0	8.58	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.96	0.0	0.0	2.8	0.0	2.43	0.0	0.0	1.53	0.0	2.46	0.0	0.0	2.86	0.0	0.0	0.59	1.19	0.0	0.0	0.09	0.0	0.0	4.15	0.0	3.06	0.0	0.0	1.78	3.33	2.78	0.0	2.17	0.0	0.0	0.0	0.0	2.92	3.29	0.0	3.9	0.36	0.0	3.92	3.38	0.0	0.0	0.0	0.0	2.34	0.0	0.0	0.0	0.0	0.0	3.36	0.0	0.0	3.19	0.0	0.0	0.0	0.0	0.0	4.91	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	5.71	0.0	0.0	0.0	0.0	0.0	0.0	8.79	0.0	0.0	0.0	0.18	0.0
0.0	0.0	0.92	0.0	0.0	2.83	0.0	2.42	0.0	0.0	1.52	0.0	2.32	0.0	0.0	2.56	0.0	0.0	0.58	1.18	0.0	0.0	0.08	0.0	0.0	3.99	0.0	2.94	0.0	0.0	1.95	3.49	2.52	0.0	2.19	0.0	0.0	0.0	0.0	3.0	3.27	0.0	3.68	0.35	0.0	4.09	3.51	0.0	0.0	0.0	0.0	2.15	0.0	0.0	0.0	0.0	0.0	3.38	0.0	0.0	2.95	0.0	0.0	0.0	0.0	0.0	5.59	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.2	0.0	0.0	0.0	0.0	0.0	0.0	8.6	0.0	0.0	0.0	0.16	0.0
0.0	0.0	0.94	0.0	0.0	2.86	0.0	2.34	0.0	0.0	1.35	0.0	2.36	0.0	0.0	2.81	0.0	0.0	0.58	1.24	0.0	0.0	0.08	0.0	0.0	3.59	0.0	2.76	0.0	0.0	1.97	3.37	2.68	0.0	2.17	0.0	0.0	0.0	0.0	2.6	2.88	0.0	3.88	0.37	0.0	3.47	3.63	0.0	0.0	0.0	0.0	2.27	0.0	0.0	0.0	0.0	0.0	3.26	0.0	0.0	3.07	0.0	0.0	0.0	0.0	0.0	5.34	0.0	0.0	0.0	0.0	0.36	0.0	0.0	0.0	0.0	5.88	0.0	0.0	0.0	0.0	0.0	0.0	8.88	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.92	0.0	0.0	2.61	0.0	2.11	0.0	0.0	1.39	0.0	2.23	0.0	0.0	2.52	0.0	0.0	0.6	1.05	0.0	0.0	0.08	0.0	0.0	3.53	0.0	2.75	0.0	0.0	2.06	3.35	2.62	0.0	2.14	0.0	0.0	0.0	0.0	2.55	3.08	0.0	3.54	0.34	0.0	3.82	3.23	0.0	0.0	0.0	0.0	2.07	0.0	0.0	0.0	0.0	0.0	3.17	0.0	0.0	3.33	0.0	0.0	0.0	0.0	0.0	4.92	0.0	0.0	0.0	0.0	0.33	0.0	0.0	0.0	0.0	5.76	0.0	0.0	0.0	0.0	0.0	0.0	8.48	0.0	0.0	0.0	0.16	0.0
0.0	0.0	0.95	0.0	0.0	2.91	0.0	2.29	0.0	0.0	1.38	0.0	2.17	0.0	0.0	2.57	0.0	0.0	0.59	1.09	0.0	0.0	0.08	0.0	0.0	3.64	0.0	2.86	0.0	0.0	1.94	3.54	2.84	0.0	1.99	0.0	0.0	0.0	0.0	2.62	3.15	0.0	3.53	0.36	0.0	3.99	3.12	0.0	0.0	0.0	0.0	1.98	0.0	0.0	0.0	0.0	0.0	3.1	0.0	0.0	3.08	0.0	0.0	0.0	0.0	0.0	4.69	0.0	0.0	0.0	0.0	0.36	0.0	0.0	0.0	0.0	5.9	0.0	0.0	0.0	0.0	0.0	0.0	8.27	0.0	0.0	0.0	0.16	0.0
0.0	0.0	0.98	0.0	0.0	2.85	0.0	2.48	0.0	0.0	1.48	0.0	2.24	0.0	0.0	2.6	0.0	0.0	0.59	1.16	0.0	0.0	0.08	0.0	0.0	3.47	0.0	2.75	0.0	0.0	1.82	3.62	2.64	0.0	1.99	0.0	0.0	0.0	0.0	2.67	3.16	0.0	3.9	0.34	0.0	3.92	3.26	0.0	0.0	0.0	0.0	2.08	0.0	0.0	0.0	0.0	0.0	3.35	0.0	0.0	2.92	0.0	0.0	0.0	0.0	0.0	5.29	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	5.5	0.0	0.0	0.0	0.0	0.0	0.0	8.55	0.0	0.0	0.0	0.17	0.0
0.0	0.0	0.9	0.0	0.0	2.62	0.0	2.44	0.0	0.0	1.42	0.0	2.37	0.0	0.0	2.63	0.0	0.0	0.65	1.11	0.0	0.0	0.09	0.0	0.0	4.17	0.0	2.87	0.0	0.0	2.07	3.76	2.81	0.0	2.39	0.0	0.0	0.0	0.0	2.78	3.28	0.0	4.16	0.36	0.0	4.1	3.47	0.0	0.0	0.0	0.0	2.04	0.0	0.0	0.0	0.0	0.0	3.41	0.0	0.0	2.92	0.0	0.0	0.0	0.0	0.0	4.89	0.0	0.0	0.0	0.0	0.39	0.0	0.0	0.0	0.0	5.93	0.0	0.0	0.0	0.0	0.0	0.0	8.94	0.0	0.0	0.0	0.16	0.0
0.0	0.0	0.92	0.0	0.0	2.99	0.0	2.43	0.0	0.0	1.53	0.0	2.5	0.0	0.0	2.76	0.0	0.0	0.61	1.22	0.0	0.0	0.09	0.0	0.0	3.74	0.0	2.93	0.0	0.0	2.08	3.54	2.77	0.0	2.18	0.0	0.0	0.0	0.0	3.02	3.68	0.0	3.92	0.37	0.0	4.32	3.64	0.0	0.0	0.0	0.0	2.08	0.0	0.0	0.0	0.0	0.0	3.41	0.0	0.0	3.46	0.0	0.0	0.0	0.0	0.0	5.9	0.0	0.0	0.0	0.0	0.38	0.0	0.0	0.0	0.0	6.36	0.0	0.0	0.0	0.0	0.0	0.0	8.74	0.0	0.0	0.0	0.18	0.0
0.0	0.0	1.01	0.0	0.0	3.15	0.0	2.39	0.0	0.0	1.59	0.0	2.6	0.0	0.0	2.72	0.0	0.0	0.68	1.22	0.0	0.0	0.09	0.0	0.0	4.17	0.0	2.96	0.0	0.0	2.08	3.95	3.12	0.0	2.3	0.0	0.0	0.0	0.0	3.24	3.37	0.0	3.91	0.38	0.0	3.87	3.78	0.0	0.0	0.0	0.0	2.55	0.0	0.0	0.0	0.0	0.0	3.71	0.0	0.0	3.15	0.0	0.0	0.0	0.0	0.0	5.35	0.0	0.0	0.0	0.0	0.41	0.0	0.0	0.0	0.0	6.41	0.0	0.0	0.0	0.0	0.0	0.0	8.89	0.0	0.0	0.0	0.17	0.0
